Id,WnvPresent
1252,0.00488636109783314
1253,0.00488636109783314
1254,0.00488636109783314
1255,0.00488636109783314
1256,0.00488636109783314
1257,0.00481869698983205
1258,0.00481869698983205
1259,0.00481869698983205
1260,0.00481869698983205
1261,0.00481869698983205
1262,0.00481869698983205
1263,0.00481869698983205
1264,0.00481869698983205
1265,0.00560923766776774
1266,0.00560923766776774
1267,0.00560923766776774
1268,0.00560923766776774
1269,0.00560923766776774
1270,0.00560923766776774
1271,0.00560923766776774
1272,0.00560923766776774
1273,0.00428930562979971
1274,0.00428930562979971
1275,0.00428930562979971
1276,0.00428930562979971
1277,0.00428930562979971
1278,0.00428930562979971
1279,0.00428930562979971
1280,0.00428930562979971
1281,0.00601137050597954
1282,0.00601137050597954
1283,0.00601137050597954
1284,0.00601137050597954
1285,0.00601137050597954
1286,0.00601137050597954
1287,0.00601137050597954
1288,0.00601137050597954
1289,0.00478968447639254
1290,0.00478968447639254
1291,0.00478968447639254
1292,0.00478968447639254
1293,0.00478968447639254
1294,0.00478968447639254
1295,0.00478968447639254
1296,0.00478968447639254
1297,0.00562916326039951
1298,0.00562916326039951
1299,0.00562916326039951
1300,0.00562916326039951
1301,0.00562916326039951
1302,0.00562916326039951
1303,0.00562916326039951
1304,0.00562916326039951
1305,0.00586982339520156
1306,0.00586982339520156
1307,0.00586982339520156
1308,0.00586982339520156
1309,0.00586982339520156
1310,0.00586982339520156
1311,0.00586982339520156
1312,0.00586982339520156
1313,0.00399286363021331
1314,0.00399286363021331
1315,0.00399286363021331
1316,0.00399286363021331
1317,0.00399286363021331
1318,0.00399286363021331
1319,0.00399286363021331
1320,0.00399286363021331
1321,0.00819947824110155
1322,0.00819947824110155
1323,0.00819947824110155
1324,0.00819947824110155
1325,0.00819947824110155
1326,0.00819947824110155
1327,0.00819947824110155
1328,0.00819947824110155
1329,0.00510500003624774
1330,0.00510500003624774
1331,0.00510500003624774
1332,0.00510500003624774
1333,0.00510500003624774
1334,0.00510500003624774
1335,0.00510500003624774
1336,0.00510500003624774
1337,0.00751927617965307
1338,0.00751927617965307
1339,0.00751927617965307
1340,0.00751927617965307
1341,0.00751927617965307
1342,0.00751927617965307
1343,0.00751927617965307
1344,0.00751927617965307
1345,0.005173468040062
1346,0.005173468040062
1347,0.005173468040062
1348,0.005173468040062
1349,0.005173468040062
1350,0.005173468040062
1351,0.005173468040062
1352,0.005173468040062
1353,0.00889980926316205
1354,0.00889980926316205
1355,0.00889980926316205
1356,0.00889980926316205
1357,0.00889980926316205
1358,0.00889980926316205
1359,0.00889980926316205
1360,0.00889980926316205
1361,0.00996724407232333
1362,0.00996724407232333
1363,0.00996724407232333
1364,0.00996724407232333
1365,0.00996724407232333
1366,0.00996724407232333
1367,0.00996724407232333
1368,0.00996724407232333
1369,0.0087029244757839
1370,0.0087029244757839
1371,0.0087029244757839
1372,0.0087029244757839
1373,0.0087029244757839
1374,0.0087029244757839
1375,0.0087029244757839
1376,0.0087029244757839
1377,0.00559432623574348
1378,0.00559432623574348
1379,0.00559432623574348
1380,0.00559432623574348
1381,0.00559432623574348
1382,0.00559432623574348
1383,0.00559432623574348
1384,0.00559432623574348
1385,0.00686923220274095
1386,0.00686923220274095
1387,0.00686923220274095
1388,0.00686923220274095
1389,0.00686923220274095
1390,0.00686923220274095
1391,0.00686923220274095
1392,0.00686923220274095
1393,0.00525668862692166
1394,0.00525668862692166
1395,0.00525668862692166
1396,0.00525668862692166
1397,0.00525668862692166
1398,0.00525668862692166
1399,0.00525668862692166
1400,0.00525668862692166
1401,0.00809555631309426
1402,0.00809555631309426
1403,0.00809555631309426
1404,0.00809555631309426
1405,0.00809555631309426
1406,0.00809555631309426
1407,0.00809555631309426
1408,0.00809555631309426
1409,0.00583418122616801
1410,0.00583418122616801
1411,0.00583418122616801
1412,0.00583418122616801
1413,0.00583418122616801
1414,0.00583418122616801
1415,0.00583418122616801
1416,0.00583418122616801
1417,0.00525085716981279
1418,0.00525085716981279
1419,0.00525085716981279
1420,0.00525085716981279
1421,0.00525085716981279
1422,0.00525085716981279
1423,0.00525085716981279
1424,0.00525085716981279
1425,0.00515612504559963
1426,0.00515612504559963
1427,0.00515612504559963
1428,0.00515612504559963
1429,0.00515612504559963
1430,0.00515612504559963
1431,0.00515612504559963
1432,0.00515612504559963
1433,0.00435263557100171
1434,0.00435263557100171
1435,0.00435263557100171
1436,0.00435263557100171
1437,0.00435263557100171
1438,0.00435263557100171
1439,0.00435263557100171
1440,0.00435263557100171
1441,0.0074874536862403
1442,0.0074874536862403
1443,0.0074874536862403
1444,0.0074874536862403
1445,0.0074874536862403
1446,0.0074874536862403
1447,0.0074874536862403
1448,0.0074874536862403
1449,0.00721875963788106
1450,0.00721875963788106
1451,0.00721875963788106
1452,0.00721875963788106
1453,0.00721875963788106
1454,0.00721875963788106
1455,0.00721875963788106
1456,0.00721875963788106
1457,0.00780532986561232
1458,0.00780532986561232
1459,0.00780532986561232
1460,0.00780532986561232
1461,0.00780532986561232
1462,0.00780532986561232
1463,0.00780532986561232
1464,0.00780532986561232
1465,0.00435723581620591
1466,0.00435723581620591
1467,0.00435723581620591
1468,0.00435723581620591
1469,0.00435723581620591
1470,0.00435723581620591
1471,0.00435723581620591
1472,0.00435723581620591
1473,0.00566181284323695
1474,0.00566181284323695
1475,0.00566181284323695
1476,0.00566181284323695
1477,0.00566181284323695
1478,0.00566181284323695
1479,0.00566181284323695
1480,0.00566181284323695
1481,0.00570239336844518
1482,0.00570239336844518
1483,0.00570239336844518
1484,0.00570239336844518
1485,0.00570239336844518
1486,0.00570239336844518
1487,0.00570239336844518
1488,0.00570239336844518
1489,0.00477917569528491
1490,0.00477917569528491
1491,0.00477917569528491
1492,0.00477917569528491
1493,0.00477917569528491
1494,0.00477917569528491
1495,0.00477917569528491
1496,0.00477917569528491
1497,0.00491021875796564
1498,0.00491021875796564
1499,0.00491021875796564
1500,0.00491021875796564
1501,0.00491021875796564
1502,0.00491021875796564
1503,0.00491021875796564
1504,0.00491021875796564
1505,0.008814171652757
1506,0.008814171652757
1507,0.008814171652757
1508,0.008814171652757
1509,0.008814171652757
1510,0.008814171652757
1511,0.008814171652757
1512,0.008814171652757
1513,0.00645049713586783
1514,0.00645049713586783
1515,0.00645049713586783
1516,0.00645049713586783
1517,0.00645049713586783
1518,0.00645049713586783
1519,0.00645049713586783
1520,0.00645049713586783
1521,0.00719518375515027
1522,0.00719518375515027
1523,0.00719518375515027
1524,0.00719518375515027
1525,0.00719518375515027
1526,0.00719518375515027
1527,0.00719518375515027
1528,0.00719518375515027
1529,0.00688860551611162
1530,0.00688860551611162
1531,0.00688860551611162
1532,0.00688860551611162
1533,0.00688860551611162
1534,0.00688860551611162
1535,0.00688860551611162
1536,0.00688860551611162
1537,0.00446438351891965
1538,0.00446438351891965
1539,0.00446438351891965
1540,0.00446438351891965
1541,0.00446438351891965
1542,0.00446438351891965
1543,0.00446438351891965
1544,0.00446438351891965
1545,0.00642990951610232
1546,0.00642990951610232
1547,0.00642990951610232
1548,0.00642990951610232
1549,0.00642990951610232
1550,0.00642990951610232
1551,0.00642990951610232
1552,0.00642990951610232
1553,0.00538583583908692
1554,0.00538583583908692
1555,0.00538583583908692
1556,0.00538583583908692
1557,0.00538583583908692
1558,0.00538583583908692
1559,0.00538583583908692
1560,0.00538583583908692
1561,0.0064963760300345
1562,0.0064963760300345
1563,0.0064963760300345
1564,0.0064963760300345
1565,0.0064963760300345
1566,0.0064963760300345
1567,0.0064963760300345
1568,0.0064963760300345
1569,0.00713755591275977
1570,0.00713755591275977
1571,0.00713755591275977
1572,0.00713755591275977
1573,0.00713755591275977
1574,0.00713755591275977
1575,0.00713755591275977
1576,0.00713755591275977
1577,0.00830319156282647
1578,0.00830319156282647
1579,0.00830319156282647
1580,0.00830319156282647
1581,0.00830319156282647
1582,0.00830319156282647
1583,0.00830319156282647
1584,0.00830319156282647
1585,0.00755621267430234
1586,0.00755621267430234
1587,0.00755621267430234
1588,0.00755621267430234
1589,0.00755621267430234
1590,0.00755621267430234
1591,0.00755621267430234
1592,0.00755621267430234
1593,0.00669901075779953
1594,0.00669901075779953
1595,0.00669901075779953
1596,0.00669901075779953
1597,0.00669901075779953
1598,0.00669901075779953
1599,0.00669901075779953
1600,0.00669901075779953
1601,0.00569164488130938
1602,0.00569164488130938
1603,0.00569164488130938
1604,0.00569164488130938
1605,0.00569164488130938
1606,0.00569164488130938
1607,0.00569164488130938
1608,0.00569164488130938
1609,0.00859083779077897
1610,0.00859083779077897
1611,0.00859083779077897
1612,0.00859083779077897
1613,0.00859083779077897
1614,0.00859083779077897
1615,0.00859083779077897
1616,0.00859083779077897
1617,0.00652648532782037
1618,0.00652648532782037
1619,0.00652648532782037
1620,0.00652648532782037
1621,0.00652648532782037
1622,0.00652648532782037
1623,0.00652648532782037
1624,0.00652648532782037
1625,0.00584429209135834
1626,0.00584429209135834
1627,0.00584429209135834
1628,0.00584429209135834
1629,0.00584429209135834
1630,0.00584429209135834
1631,0.00584429209135834
1632,0.00584429209135834
1633,0.00584730028574007
1634,0.00584730028574007
1635,0.00584730028574007
1636,0.00584730028574007
1637,0.00584730028574007
1638,0.00584730028574007
1639,0.00584730028574007
1640,0.00584730028574007
1641,0.00500139479225623
1642,0.00500139479225623
1643,0.00500139479225623
1644,0.00500139479225623
1645,0.00500139479225623
1646,0.00500139479225623
1647,0.00500139479225623
1648,0.00500139479225623
1649,0.00521375078331365
1650,0.00521375078331365
1651,0.00521375078331365
1652,0.00521375078331365
1653,0.00521375078331365
1654,0.00521375078331365
1655,0.00521375078331365
1656,0.00521375078331365
1657,0.00584491359182033
1658,0.00584491359182033
1659,0.00584491359182033
1660,0.00584491359182033
1661,0.00584491359182033
1662,0.00584491359182033
1663,0.00584491359182033
1664,0.00584491359182033
1665,0.00581615508760059
1666,0.00581615508760059
1667,0.00581615508760059
1668,0.00581615508760059
1669,0.00581615508760059
1670,0.00581615508760059
1671,0.00581615508760059
1672,0.00581615508760059
1673,0.00500759088398677
1674,0.00500759088398677
1675,0.00500759088398677
1676,0.00500759088398677
1677,0.00500759088398677
1678,0.00500759088398677
1679,0.00500759088398677
1680,0.00500759088398677
1681,0.00822751293138047
1682,0.00822751293138047
1683,0.00822751293138047
1684,0.00822751293138047
1685,0.00822751293138047
1686,0.00822751293138047
1687,0.00822751293138047
1688,0.00822751293138047
1689,0.00808279765014152
1690,0.00808279765014152
1691,0.00808279765014152
1692,0.00808279765014152
1693,0.00808279765014152
1694,0.00808279765014152
1695,0.00808279765014152
1696,0.00808279765014152
1697,0.00462078967216669
1698,0.00462078967216669
1699,0.00462078967216669
1700,0.00462078967216669
1701,0.00462078967216669
1702,0.00462078967216669
1703,0.00462078967216669
1704,0.00462078967216669
1705,0.00626201232722871
1706,0.00626201232722871
1707,0.00626201232722871
1708,0.00626201232722871
1709,0.00626201232722871
1710,0.00626201232722871
1711,0.00626201232722871
1712,0.00626201232722871
1713,0.00429527155703807
1714,0.00429527155703807
1715,0.00429527155703807
1716,0.00429527155703807
1717,0.00429527155703807
1718,0.00429527155703807
1719,0.00429527155703807
1720,0.00429527155703807
1721,0.00850685208158501
1722,0.00850685208158501
1723,0.00850685208158501
1724,0.00850685208158501
1725,0.00850685208158501
1726,0.00850685208158501
1727,0.00850685208158501
1728,0.00850685208158501
1729,0.00552836401781898
1730,0.00552836401781898
1731,0.00552836401781898
1732,0.00552836401781898
1733,0.00552836401781898
1734,0.00552836401781898
1735,0.00552836401781898
1736,0.00552836401781898
1737,0.00783074126579358
1738,0.00783074126579358
1739,0.00783074126579358
1740,0.00783074126579358
1741,0.00783074126579358
1742,0.00783074126579358
1743,0.00783074126579358
1744,0.00783074126579358
1745,0.00776746727879056
1746,0.00776746727879056
1747,0.00776746727879056
1748,0.00776746727879056
1749,0.00776746727879056
1750,0.00776746727879056
1751,0.00776746727879056
1752,0.00776746727879056
1753,0.00600283716692874
1754,0.00600283716692874
1755,0.00600283716692874
1756,0.00600283716692874
1757,0.00600283716692874
1758,0.00600283716692874
1759,0.00600283716692874
1760,0.00600283716692874
1761,0.00667474873866033
1762,0.00667474873866033
1763,0.00667474873866033
1764,0.00667474873866033
1765,0.00667474873866033
1766,0.00667474873866033
1767,0.00667474873866033
1768,0.00667474873866033
1769,0.00686455122576037
1770,0.00686455122576037
1771,0.00686455122576037
1772,0.00686455122576037
1773,0.00686455122576037
1774,0.00686455122576037
1775,0.00686455122576037
1776,0.00686455122576037
1777,0.00549882845632289
1778,0.00549882845632289
1779,0.00549882845632289
1780,0.00549882845632289
1781,0.00549882845632289
1782,0.00549882845632289
1783,0.00549882845632289
1784,0.00549882845632289
1785,0.00685034680107773
1786,0.00685034680107773
1787,0.00685034680107773
1788,0.00685034680107773
1789,0.00685034680107773
1790,0.00685034680107773
1791,0.00685034680107773
1792,0.00685034680107773
1793,0.00647904203965474
1794,0.00647904203965474
1795,0.00647904203965474
1796,0.00647904203965474
1797,0.00647904203965474
1798,0.00647904203965474
1799,0.00647904203965474
1800,0.00647904203965474
1801,0.00556511822131911
1802,0.00556511822131911
1803,0.00556511822131911
1804,0.00556511822131911
1805,0.00556511822131911
1806,0.00556511822131911
1807,0.00556511822131911
1808,0.00556511822131911
1809,0.00566774110816075
1810,0.00566774110816075
1811,0.00566774110816075
1812,0.00566774110816075
1813,0.00566774110816075
1814,0.00566774110816075
1815,0.00566774110816075
1816,0.00566774110816075
1817,0.00650617079255594
1818,0.00650617079255594
1819,0.00650617079255594
1820,0.00650617079255594
1821,0.00650617079255594
1822,0.00650617079255594
1823,0.00650617079255594
1824,0.00650617079255594
1825,0.00783479498658924
1826,0.00783479498658924
1827,0.00783479498658924
1828,0.00783479498658924
1829,0.00783479498658924
1830,0.00783479498658924
1831,0.00783479498658924
1832,0.00783479498658924
1833,0.00636081342214476
1834,0.00636081342214476
1835,0.00636081342214476
1836,0.00636081342214476
1837,0.00636081342214476
1838,0.00636081342214476
1839,0.00636081342214476
1840,0.00636081342214476
1841,0.00768566749930592
1842,0.00768566749930592
1843,0.00768566749930592
1844,0.00768566749930592
1845,0.00768566749930592
1846,0.00768566749930592
1847,0.00768566749930592
1848,0.00768566749930592
1849,0.00576546111274639
1850,0.00576546111274639
1851,0.00576546111274639
1852,0.00576546111274639
1853,0.00576546111274639
1854,0.00576546111274639
1855,0.00576546111274639
1856,0.00576546111274639
1857,0.00940086339922269
1858,0.00940086339922269
1859,0.00940086339922269
1860,0.00940086339922269
1861,0.00940086339922269
1862,0.00940086339922269
1863,0.00940086339922269
1864,0.00940086339922269
1865,0.00866130463485091
1866,0.00866130463485091
1867,0.00866130463485091
1868,0.00866130463485091
1869,0.00866130463485091
1870,0.00866130463485091
1871,0.00866130463485091
1872,0.00866130463485091
1873,0.00412287989534121
1874,0.00412287989534121
1875,0.00412287989534121
1876,0.00412287989534121
