Id,WnvPresent
1254,0.0050225195505583
1255,0.0050225195505583
1256,0.0050225195505583
1257,0.00496003492745818
1258,0.00496003492745818
1259,0.00496003492745818
1260,0.00496003492745818
1261,0.00496003492745818
1262,0.00496003492745818
1263,0.00496003492745818
1264,0.00496003492745818
1265,0.00577796132093071
1266,0.00577796132093071
1267,0.00577796132093071
1268,0.00577796132093071
1269,0.00577796132093071
1270,0.00577796132093071
1271,0.00577796132093071
1272,0.00577796132093071
1273,0.00442815050745738
1274,0.00442815050745738
1275,0.00442815050745738
1276,0.00442815050745738
1277,0.00442815050745738
1278,0.00442815050745738
1279,0.00442815050745738
1280,0.00442815050745738
1281,0.00612515214248382
1282,0.00612515214248382
1283,0.00612515214248382
1284,0.00612515214248382
1285,0.00612515214248382
1286,0.00612515214248382
1287,0.00612515214248382
1288,0.00612515214248382
1289,0.00492281450420608
1290,0.00492281450420608
1291,0.00492281450420608
1292,0.00492281450420608
1293,0.00492281450420608
1294,0.00492281450420608
1295,0.00492281450420608
1296,0.00492281450420608
1297,0.00574460523832309
1298,0.00574460523832309
1299,0.00574460523832309
1300,0.00574460523832309
1301,0.00574460523832309
1302,0.00574460523832309
1303,0.00574460523832309
1304,0.00574460523832309
1305,0.00599379866201738
1306,0.00599379866201738
1307,0.00599379866201738
1308,0.00599379866201738
1309,0.00599379866201738
1310,0.00599379866201738
1311,0.00599379866201738
1312,0.00599379866201738
1313,0.00412915840406766
1314,0.00412915840406766
1315,0.00412915840406766
1316,0.00412915840406766
1317,0.00412915840406766
1318,0.00412915840406766
1319,0.00412915840406766
1320,0.00412915840406766
1321,0.00848296427048638
1322,0.00848296427048638
1323,0.00848296427048638
1324,0.00848296427048638
1325,0.00848296427048638
1326,0.00848296427048638
1327,0.00848296427048638
1328,0.00848296427048638
1329,0.00530936377176841
1330,0.00530936377176841
1331,0.00530936377176841
1332,0.00530936377176841
1333,0.00530936377176841
1334,0.00530936377176841
1335,0.00530936377176841
1336,0.00530936377176841
1337,0.00772040208840519
1338,0.00772040208840519
1339,0.00772040208840519
1340,0.00772040208840519
1341,0.00772040208840519
1342,0.00772040208840519
1343,0.00772040208840519
1344,0.00772040208840519
1345,0.00531737822699491
1346,0.00531737822699491
1347,0.00531737822699491
1348,0.00531737822699491
1349,0.00531737822699491
1350,0.00531737822699491
1351,0.00531737822699491
1352,0.00531737822699491
1353,0.0092143241965299
1354,0.0092143241965299
1355,0.0092143241965299
1356,0.0092143241965299
1357,0.0092143241965299
1358,0.0092143241965299
1359,0.0092143241965299
1360,0.0092143241965299
1361,0.0102467852077421
1362,0.0102467852077421
1363,0.0102467852077421
1364,0.0102467852077421
1365,0.0102467852077421
1366,0.0102467852077421
1367,0.0102467852077421
1368,0.0102467852077421
1369,0.00900996263046663
1370,0.00900996263046663
1371,0.00900996263046663
1372,0.00900996263046663
1373,0.00900996263046663
1374,0.00900996263046663
1375,0.00900996263046663
1376,0.00900996263046663
1377,0.00577878553395828
1378,0.00577878553395828
1379,0.00577878553395828
1380,0.00577878553395828
1381,0.00577878553395828
1382,0.00577878553395828
1383,0.00577878553395828
1384,0.00577878553395828
1385,0.00710056846584135
1386,0.00710056846584135
1387,0.00710056846584135
1388,0.00710056846584135
1389,0.00710056846584135
1390,0.00710056846584135
1391,0.00710056846584135
1392,0.00710056846584135
1393,0.00545070261297275
1394,0.00545070261297275
1395,0.00545070261297275
1396,0.00545070261297275
1397,0.00545070261297275
1398,0.00545070261297275
1399,0.00545070261297275
1400,0.00545070261297275
1401,0.00829165287905733
1402,0.00829165287905733
1403,0.00829165287905733
1404,0.00829165287905733
1405,0.00829165287905733
1406,0.00829165287905733
1407,0.00829165287905733
1408,0.00829165287905733
1409,0.00600096445634163
1410,0.00600096445634163
1411,0.00600096445634163
1412,0.00600096445634163
1413,0.00600096445634163
1414,0.00600096445634163
1415,0.00600096445634163
1416,0.00600096445634163
1417,0.00535879886015585
1418,0.00535879886015585
1419,0.00535879886015585
1420,0.00535879886015585
1421,0.00535879886015585
1422,0.00535879886015585
1423,0.00535879886015585
1424,0.00535879886015585
1425,0.0052978934280489
1426,0.0052978934280489
1427,0.0052978934280489
1428,0.0052978934280489
1429,0.0052978934280489
1430,0.0052978934280489
1431,0.0052978934280489
1432,0.0052978934280489
1433,0.00447823471767643
1434,0.00447823471767643
1435,0.00447823471767643
1436,0.00447823471767643
1437,0.00447823471767643
1438,0.00447823471767643
1439,0.00447823471767643
1440,0.00447823471767643
1441,0.00762015149008897
1442,0.00762015149008897
1443,0.00762015149008897
1444,0.00762015149008897
1445,0.00762015149008897
1446,0.00762015149008897
1447,0.00762015149008897
1448,0.00762015149008897
1449,0.00745561816820833
1450,0.00745561816820833
1451,0.00745561816820833
1452,0.00745561816820833
1453,0.00745561816820833
1454,0.00745561816820833
1455,0.00745561816820833
1456,0.00745561816820833
1457,0.00804485269035178
1458,0.00804485269035178
1459,0.00804485269035178
1460,0.00804485269035178
1461,0.00804485269035178
1462,0.00804485269035178
1463,0.00804485269035178
1464,0.00804485269035178
1465,0.00449663513467931
1466,0.00449663513467931
1467,0.00449663513467931
1468,0.00449663513467931
1469,0.00449663513467931
1470,0.00449663513467931
1471,0.00449663513467931
1472,0.00449663513467931
1473,0.0058521350508391
1474,0.0058521350508391
1475,0.0058521350508391
1476,0.0058521350508391
1477,0.0058521350508391
1478,0.0058521350508391
1479,0.0058521350508391
1480,0.0058521350508391
1481,0.00587997879548254
1482,0.00587997879548254
1483,0.00587997879548254
1484,0.00587997879548254
1485,0.00587997879548254
1486,0.00587997879548254
1487,0.00587997879548254
1488,0.00587997879548254
1489,0.004943210859906
1490,0.004943210859906
1491,0.004943210859906
1492,0.004943210859906
1493,0.004943210859906
1494,0.004943210859906
1495,0.004943210859906
1496,0.004943210859906
1497,0.00508182527290122
1498,0.00508182527290122
1499,0.00508182527290122
1500,0.00508182527290122
1501,0.00508182527290122
1502,0.00508182527290122
1503,0.00508182527290122
1504,0.00508182527290122
1505,0.00908361742028814
1506,0.00908361742028814
1507,0.00908361742028814
1508,0.00908361742028814
1509,0.00908361742028814
1510,0.00908361742028814
1511,0.00908361742028814
1512,0.00908361742028814
1513,0.00661776137230134
1514,0.00661776137230134
1515,0.00661776137230134
1516,0.00661776137230134
1517,0.00661776137230134
1518,0.00661776137230134
1519,0.00661776137230134
1520,0.00661776137230134
1521,0.00739746061520434
1522,0.00739746061520434
1523,0.00739746061520434
1524,0.00739746061520434
1525,0.00739746061520434
1526,0.00739746061520434
1527,0.00739746061520434
1528,0.00739746061520434
1529,0.00701754252095957
1530,0.00701754252095957
1531,0.00701754252095957
1532,0.00701754252095957
1533,0.00701754252095957
1534,0.00701754252095957
1535,0.00701754252095957
1536,0.00701754252095957
1537,0.00459362005640399
1538,0.00459362005640399
1539,0.00459362005640399
1540,0.00459362005640399
1541,0.00459362005640399
1542,0.00459362005640399
1543,0.00459362005640399
1544,0.00459362005640399
1545,0.00663387871407906
1546,0.00663387871407906
1547,0.00663387871407906
1548,0.00663387871407906
1549,0.00663387871407906
1550,0.00663387871407906
1551,0.00663387871407906
1552,0.00663387871407906
1553,0.00557180448369649
1554,0.00557180448369649
1555,0.00557180448369649
1556,0.00557180448369649
1557,0.00557180448369649
1558,0.00557180448369649
1559,0.00557180448369649
1560,0.00557180448369649
1561,0.00670527000855081
1562,0.00670527000855081
1563,0.00670527000855081
1564,0.00670527000855081
1565,0.00670527000855081
1566,0.00670527000855081
1567,0.00670527000855081
1568,0.00670527000855081
1569,0.00736895775441384
1570,0.00736895775441384
1571,0.00736895775441384
1572,0.00736895775441384
1573,0.00736895775441384
1574,0.00736895775441384
1575,0.00736895775441384
1576,0.00736895775441384
1577,0.00858247179951039
1578,0.00858247179951039
1579,0.00858247179951039
1580,0.00858247179951039
1581,0.00858247179951039
1582,0.00858247179951039
1583,0.00858247179951039
1584,0.00858247179951039
1585,0.00782881866080644
1586,0.00782881866080644
1587,0.00782881866080644
1588,0.00782881866080644
1589,0.00782881866080644
1590,0.00782881866080644
1591,0.00782881866080644
1592,0.00782881866080644
1593,0.00693662036468996
1594,0.00693662036468996
1595,0.00693662036468996
1596,0.00693662036468996
1597,0.00693662036468996
1598,0.00693662036468996
1599,0.00693662036468996
1600,0.00693662036468996
1601,0.00584510880923027
1602,0.00584510880923027
1603,0.00584510880923027
1604,0.00584510880923027
1605,0.00584510880923027
1606,0.00584510880923027
1607,0.00584510880923027
1608,0.00584510880923027
1609,0.00885569459391928
1610,0.00885569459391928
1611,0.00885569459391928
1612,0.00885569459391928
1613,0.00885569459391928
1614,0.00885569459391928
1615,0.00885569459391928
1616,0.00885569459391928
1617,0.00669490636226584
1618,0.00669490636226584
1619,0.00669490636226584
1620,0.00669490636226584
1621,0.00669490636226584
1622,0.00669490636226584
1623,0.00669490636226584
1624,0.00669490636226584
1625,0.00600585416301136
1626,0.00600585416301136
1627,0.00600585416301136
1628,0.00600585416301136
1629,0.00600585416301136
1630,0.00600585416301136
1631,0.00600585416301136
1632,0.00600585416301136
1633,0.00600240727124768
1634,0.00600240727124768
1635,0.00600240727124768
1636,0.00600240727124768
1637,0.00600240727124768
1638,0.00600240727124768
1639,0.00600240727124768
1640,0.00600240727124768
1641,0.00514096871306577
1642,0.00514096871306577
1643,0.00514096871306577
1644,0.00514096871306577
1645,0.00514096871306577
1646,0.00514096871306577
1647,0.00514096871306577
1648,0.00514096871306577
1649,0.00532079763800821
1650,0.00532079763800821
1651,0.00532079763800821
1652,0.00532079763800821
1653,0.00532079763800821
1654,0.00532079763800821
1655,0.00532079763800821
1656,0.00532079763800821
1657,0.00599974160597266
1658,0.00599974160597266
1659,0.00599974160597266
1660,0.00599974160597266
1661,0.00599974160597266
1662,0.00599974160597266
1663,0.00599974160597266
1664,0.00599974160597266
1665,0.00597237271036243
1666,0.00597237271036243
1667,0.00597237271036243
1668,0.00597237271036243
1669,0.00597237271036243
1670,0.00597237271036243
1671,0.00597237271036243
1672,0.00597237271036243
1673,0.00517249020098074
1674,0.00517249020098074
1675,0.00517249020098074
1676,0.00517249020098074
1677,0.00517249020098074
1678,0.00517249020098074
1679,0.00517249020098074
1680,0.00517249020098074
1681,0.00848005171783738
1682,0.00848005171783738
1683,0.00848005171783738
1684,0.00848005171783738
1685,0.00848005171783738
1686,0.00848005171783738
1687,0.00848005171783738
1688,0.00848005171783738
1689,0.00835158907001122
1690,0.00835158907001122
1691,0.00835158907001122
1692,0.00835158907001122
1693,0.00835158907001122
1694,0.00835158907001122
1695,0.00835158907001122
1696,0.00835158907001122
1697,0.00478286714164088
1698,0.00478286714164088
1699,0.00478286714164088
1700,0.00478286714164088
1701,0.00478286714164088
1702,0.00478286714164088
1703,0.00478286714164088
1704,0.00478286714164088
1705,0.0064333057866562
1706,0.0064333057866562
1707,0.0064333057866562
1708,0.0064333057866562
1709,0.0064333057866562
1710,0.0064333057866562
1711,0.0064333057866562
1712,0.0064333057866562
1713,0.00438769977033408
1714,0.00438769977033408
1715,0.00438769977033408
1716,0.00438769977033408
1717,0.00438769977033408
1718,0.00438769977033408
1719,0.00438769977033408
1720,0.00438769977033408
1721,0.00875200269597545
1722,0.00875200269597545
1723,0.00875200269597545
1724,0.00875200269597545
1725,0.00875200269597545
1726,0.00875200269597545
1727,0.00875200269597545
1728,0.00875200269597545
1729,0.00568636691390812
1730,0.00568636691390812
1731,0.00568636691390812
1732,0.00568636691390812
1733,0.00568636691390812
1734,0.00568636691390812
1735,0.00568636691390812
1736,0.00568636691390812
1737,0.00808017467957646
1738,0.00808017467957646
1739,0.00808017467957646
1740,0.00808017467957646
1741,0.00808017467957646
1742,0.00808017467957646
1743,0.00808017467957646
1744,0.00808017467957646
1745,0.00802207646646376
1746,0.00802207646646376
1747,0.00802207646646376
1748,0.00802207646646376
1749,0.00802207646646376
1750,0.00802207646646376
1751,0.00802207646646376
1752,0.00802207646646376
1753,0.0061762902758548
1754,0.0061762902758548
1755,0.0061762902758548
1756,0.0061762902758548
1757,0.0061762902758548
1758,0.0061762902758548
1759,0.0061762902758548
1760,0.0061762902758548
1761,0.00680685454165646
1762,0.00680685454165646
1763,0.00680685454165646
1764,0.00680685454165646
1765,0.00680685454165646
1766,0.00680685454165646
1767,0.00680685454165646
1768,0.00680685454165646
1769,0.0070904751199719
1770,0.0070904751199719
1771,0.0070904751199719
1772,0.0070904751199719
1773,0.0070904751199719
1774,0.0070904751199719
1775,0.0070904751199719
1776,0.0070904751199719
1777,0.00564812826447704
1778,0.00564812826447704
1779,0.00564812826447704
1780,0.00564812826447704
1781,0.00564812826447704
1782,0.00564812826447704
1783,0.00564812826447704
1784,0.00564812826447704
1785,0.0070318021082091
1786,0.0070318021082091
1787,0.0070318021082091
1788,0.0070318021082091
1789,0.0070318021082091
1790,0.0070318021082091
1791,0.0070318021082091
1792,0.0070318021082091
1793,0.00666220015270106
1794,0.00666220015270106
1795,0.00666220015270106
1796,0.00666220015270106
1797,0.00666220015270106
1798,0.00666220015270106
1799,0.00666220015270106
1800,0.00666220015270106
1801,0.00570841570400779
1802,0.00570841570400779
1803,0.00570841570400779
1804,0.00570841570400779
1805,0.00570841570400779
1806,0.00570841570400779
1807,0.00570841570400779
1808,0.00570841570400779
1809,0.00580713105527472
1810,0.00580713105527472
1811,0.00580713105527472
1812,0.00580713105527472
1813,0.00580713105527472
1814,0.00580713105527472
1815,0.00580713105527472
1816,0.00580713105527472
1817,0.00666628920592307
1818,0.00666628920592307
1819,0.00666628920592307
1820,0.00666628920592307
1821,0.00666628920592307
1822,0.00666628920592307
1823,0.00666628920592307
1824,0.00666628920592307
1825,0.00801948718704714
1826,0.00801948718704714
1827,0.00801948718704714
1828,0.00801948718704714
1829,0.00801948718704714
1830,0.00801948718704714
1831,0.00801948718704714
1832,0.00801948718704714
1833,0.0065271356051821
1834,0.0065271356051821
1835,0.0065271356051821
1836,0.0065271356051821
1837,0.0065271356051821
1838,0.0065271356051821
1839,0.0065271356051821
1840,0.0065271356051821
1841,0.00787489150265119
1842,0.00787489150265119
1843,0.00787489150265119
1844,0.00787489150265119
1845,0.00787489150265119
1846,0.00787489150265119
1847,0.00787489150265119
1848,0.00787489150265119
1849,0.00589774272523704
1850,0.00589774272523704
1851,0.00589774272523704
1852,0.00589774272523704
1853,0.00589774272523704
1854,0.00589774272523704
1855,0.00589774272523704
1856,0.00589774272523704
1857,0.00961757390869009
1858,0.00961757390869009
1859,0.00961757390869009
1860,0.00961757390869009
1861,0.00961757390869009
1862,0.00961757390869009
1863,0.00961757390869009
1864,0.00961757390869009
1865,0.0088665763226794
1866,0.0088665763226794
1867,0.0088665763226794
1868,0.0088665763226794
1869,0.0088665763226794
1870,0.0088665763226794
1871,0.0088665763226794
1872,0.0088665763226794
1873,0.00422480924049521
1874,0.00422480924049521
1875,0.00422480924049521
1876,0.00422480924049521
